Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T16:24:45.243461,52.141,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,21.0,251.0
2025-11-07T16:24:45.245310,52.143,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,21.0,251.0
2025-11-07T16:24:45.246938,52.145,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,21.0,251.0
2025-11-07T16:24:45.249608,52.148,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,21.0,251.0
2025-11-07T16:24:45.251262,52.149,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:45.253245,52.151,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:45.256114,52.154,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:45.257643,52.156,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:45.260251,52.158,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,24.0,288.0
2025-11-07T16:24:45.261861,52.160,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,24.0,288.0
2025-11-07T16:24:45.263912,52.162,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:45.265470,52.163,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:45.267153,52.165,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:45.269227,52.167,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:45.272092,52.170,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,27.0,323.0
2025-11-07T16:24:45.273838,52.172,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,27.0,323.0
2025-11-07T16:24:45.275348,52.173,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,30.0,359.0
2025-11-07T16:24:45.276831,52.175,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,30.0,359.0
2025-11-07T16:24:45.279085,52.177,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,30.0,359.0
2025-11-07T16:24:45.280954,52.179,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,30.0,359.0
2025-11-07T16:24:45.282583,52.181,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,30.0,359.0
2025-11-07T16:24:45.284115,52.182,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,30.0,359.0
2025-11-07T16:24:45.286084,52.184,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:45.287756,52.186,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:45.290350,52.188,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:45.292831,52.191,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:45.295074,52.193,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,27.0,323.0
2025-11-07T16:24:45.296762,52.195,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,27.0,323.0
2025-11-07T16:24:45.298502,52.197,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:45.300282,52.198,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:45.302563,52.201,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:45.304769,52.203,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:45.307384,52.205,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,24.0,288.0
2025-11-07T16:24:45.309619,52.208,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,24.0,288.0
2025-11-07T16:24:45.310980,52.209,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,21.0,251.0
2025-11-07T16:24:45.312401,52.210,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,21.0,251.0
2025-11-07T16:24:45.314178,52.212,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,21.0,251.0
2025-11-07T16:24:45.316587,52.215,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,21.0,251.0
2025-11-07T16:24:45.318508,52.217,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,21.0,251.0
2025-11-07T16:24:45.320583,52.219,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,21.0,251.0
2025-11-07T16:24:45.322978,52.221,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,18.0,216.0
2025-11-07T16:24:45.324480,52.223,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,18.0,216.0
2025-11-07T16:24:47.444736,54.343,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,18.0,216.0
2025-11-07T16:24:47.447066,54.345,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,18.0,216.0
2025-11-07T16:24:47.449332,54.347,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,18.0,216.0
2025-11-07T16:24:47.452405,54.350,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,18.0,216.0
2025-11-07T16:24:47.454426,54.352,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,15.0,180.0
2025-11-07T16:24:47.456285,54.354,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,15.0,180.0
2025-11-07T16:24:47.458611,54.357,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,15.0,180.0
2025-11-07T16:24:47.461205,54.359,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,15.0,180.0
2025-11-07T16:24:47.463040,54.361,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,15.0,180.0
2025-11-07T16:24:47.464757,54.363,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,15.0,180.0
2025-11-07T16:24:47.466608,54.365,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,12.0,144.0
2025-11-07T16:24:47.468877,54.367,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,12.0,144.0
2025-11-07T16:24:47.470779,54.369,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,12.0,144.0
2025-11-07T16:24:47.472924,54.371,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,12.0,144.0
2025-11-07T16:24:47.474782,54.373,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,12.0,144.0
2025-11-07T16:24:47.476837,54.375,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,12.0,144.0
2025-11-07T16:24:47.478524,54.377,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,9.0,108.0
2025-11-07T16:24:47.480408,54.378,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,9.0,108.0
2025-11-07T16:24:47.482583,54.381,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,9.0,108.0
2025-11-07T16:24:47.484861,54.383,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,9.0,108.0
2025-11-07T16:24:47.487387,54.385,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,9.0,108.0
2025-11-07T16:24:47.489246,54.387,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,9.0,108.0
2025-11-07T16:24:47.490918,54.389,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,6.0,72.0
2025-11-07T16:24:47.492568,54.391,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,6.0,72.0
2025-11-07T16:24:47.494842,54.393,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,6.0,72.0
2025-11-07T16:24:47.496674,54.395,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,6.0,72.0
2025-11-07T16:24:47.498530,54.397,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,6.0,72.0
2025-11-07T16:24:47.500491,54.399,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,6.0,72.0
2025-11-07T16:24:47.502647,54.401,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,3.0,36.0
2025-11-07T16:24:47.504222,54.402,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,3.0,36.0
2025-11-07T16:24:47.505969,54.404,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,3.0,36.0
2025-11-07T16:24:47.508522,54.407,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-31.5,-36.0,3.0,-64.0,-171.0,10.0,10.0,36.0,None,3.0,36.0
2025-11-07T16:24:47.510335,54.408,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,3.0,36.0
2025-11-07T16:24:47.511973,54.410,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,3.0,36.0
2025-11-07T16:24:47.513486,54.412,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,6.0,72.0
2025-11-07T16:24:47.515302,54.413,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,6.0,72.0
2025-11-07T16:24:47.517306,54.415,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,6.0,72.0
2025-11-07T16:24:47.519443,54.417,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-22.5,-27.0,6.0,-46.0,-153.0,20.0,20.0,72.0,None,6.0,72.0
2025-11-07T16:24:47.521191,54.419,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,6.0,72.0
2025-11-07T16:24:47.523235,54.421,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,6.0,72.0
2025-11-07T16:24:47.525016,54.423,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,9.0,108.0
2025-11-07T16:24:47.526783,54.425,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,9.0,108.0
2025-11-07T16:24:47.528615,54.427,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,9.0,108.0
2025-11-07T16:24:47.530924,54.429,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-13.5,-18.0,9.0,-28.0,-135.0,30.0,30.0,108.0,None,9.0,108.0
2025-11-07T16:24:48.737717,55.636,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,9.0,108.0
2025-11-07T16:24:48.740042,55.638,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,9.0,108.0
2025-11-07T16:24:48.741844,55.640,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,12.0,144.0
2025-11-07T16:24:48.743893,55.642,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,12.0,144.0
2025-11-07T16:24:48.746000,55.644,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,12.0,144.0
2025-11-07T16:24:48.747915,55.646,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,-4.5,-9.0,12.0,-10.0,-117.0,40.0,40.0,144.0,None,12.0,144.0
2025-11-07T16:24:48.749692,55.648,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,12.0,144.0
2025-11-07T16:24:48.752676,55.651,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,12.0,144.0
2025-11-07T16:24:48.754553,55.653,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,15.0,180.0
2025-11-07T16:24:48.756314,55.654,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,15.0,180.0
2025-11-07T16:24:48.758278,55.656,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,15.0,180.0
2025-11-07T16:24:48.760934,55.659,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,4.5,0.0,15.0,8.0,-99.0,50.0,50.0,180.0,None,15.0,180.0
2025-11-07T16:24:48.762914,55.661,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,15.0,180.0
2025-11-07T16:24:48.764814,55.663,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,15.0,180.0
2025-11-07T16:24:48.767566,55.666,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,18.0,216.0
2025-11-07T16:24:48.769627,55.668,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,18.0,216.0
2025-11-07T16:24:48.771795,55.670,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,18.0,216.0
2025-11-07T16:24:48.774499,55.673,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,13.5,9.0,18.0,25.99,-81.01,60.0,60.0,216.0,None,18.0,216.0
2025-11-07T16:24:48.777130,55.675,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,18.0,216.0
2025-11-07T16:24:48.779665,55.678,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,18.0,216.0
2025-11-07T16:24:48.781600,55.680,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,21.0,251.0
2025-11-07T16:24:48.783261,55.681,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,21.0,251.0
2025-11-07T16:24:50.052953,56.951,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,21.0,251.0
2025-11-07T16:24:50.055032,56.953,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,22.5,18.0,21.0,44.0,-63.01,70.0,70.0,251.99,None,21.0,251.0
2025-11-07T16:24:50.056978,56.955,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,21.0,251.0
2025-11-07T16:24:50.059165,56.957,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,21.0,251.0
2025-11-07T16:24:50.060729,56.959,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:50.062262,56.960,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:50.064204,56.962,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:50.066586,56.965,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,31.5,27.0,23.999,61.99,-45.01,80.0,80.0,288.0,None,24.0,288.0
2025-11-07T16:24:50.068768,56.967,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,24.0,288.0
2025-11-07T16:24:50.071159,56.969,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,24.0,288.0
2025-11-07T16:24:50.073382,56.971,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:50.074894,56.973,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:50.076686,56.975,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:50.078425,56.976,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,40.5,36.0,26.999,79.99,-27.01,89.0,89.0,323.99,None,27.0,323.0
2025-11-07T16:24:50.080845,56.979,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,27.0,323.0
2025-11-07T16:24:50.082514,56.981,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,27.0,323.0
2025-11-07T16:24:50.084267,56.982,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,30.0,359.0
2025-11-07T16:24:50.086065,56.984,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,30.0,359.0
2025-11-07T16:24:50.088538,56.987,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,49.5,45.0,29.999,97.99,-9.01,99.0,99.0,359.99,None,30.0,359.0
