Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T16:16:35.038509,71.652,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.040854,71.655,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.478804,74.093,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.481126,74.095,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.482736,74.097,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.484804,74.099,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.486882,74.101,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.490353,74.104,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.494065,74.108,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.496436,74.110,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.498531,74.112,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.500514,74.114,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.502696,74.117,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.504898,74.119,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.507358,74.121,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.510083,74.124,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.512530,74.126,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.514579,74.128,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.516820,74.131,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.518919,74.133,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.520855,74.135,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.522984,74.137,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.525442,74.139,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.527812,74.142,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.529684,74.144,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.531521,74.145,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.533401,74.147,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.535509,74.149,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.537420,74.151,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.540789,74.155,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.544390,74.158,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.546616,74.160,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.548334,74.162,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.550108,74.164,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.552522,74.166,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.554360,74.168,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.556549,74.170,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.558926,74.173,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.561419,74.175,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.563028,74.177,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.564865,74.179,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.567893,74.182,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.569790,74.184,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.571547,74.185,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.573654,74.188,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.576028,74.190,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.578382,74.192,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.580241,74.194,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.581935,74.196,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:37.584250,74.198,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.141506,75.755,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.143344,75.757,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.145052,75.759,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.146714,75.761,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.149594,75.763,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.151232,75.765,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.152849,75.767,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.154383,75.768,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.156531,75.770,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.158665,75.773,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.160334,75.774,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.161907,75.776,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.164183,75.778,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.165824,75.780,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.167684,75.782,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:39.169292,75.783,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
