Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-08T01:12:40.725482,44.788,20.03,571.46,20.27,3.23,3.21,3.21,3.23,0.0,0.0,0.0,0.0,2.1,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.727200,44.790,20.01,571.46,20.27,3.15,3.31,3.2,3.26,0.0,0.0,0.0,0.0,2.1,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.728365,44.791,20.01,571.46,20.27,3.15,3.31,3.2,3.26,0.0,0.0,0.0,0.0,1.05,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.729493,44.792,20.01,571.46,20.27,3.15,3.31,3.2,3.26,0.0,0.0,0.0,0.0,-0.36,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.730813,44.793,20.01,571.46,20.27,3.15,3.31,3.2,3.26,0.0,0.0,0.0,0.0,-0.36,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.732366,44.795,19.97,571.46,20.25,3.23,3.21,3.21,3.23,0.0,0.0,0.0,0.0,-0.36,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.733803,44.796,19.97,571.46,20.25,3.23,3.21,3.21,3.23,0.0,0.0,0.0,0.0,-1.41,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.734950,44.798,19.97,571.46,20.25,3.23,3.21,3.21,3.23,0.0,0.0,0.0,0.0,-2.47,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.735858,44.798,19.97,571.46,20.25,3.23,3.21,3.21,3.23,0.0,0.0,0.0,0.0,-3.87,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.737199,44.800,19.91,571.46,20.25,3.23,3.21,3.21,3.23,0.0,0.0,0.0,0.0,-3.87,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.738223,44.801,19.91,571.46,20.25,3.23,3.21,3.21,3.23,0.0,0.0,0.0,0.0,-4.93,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.739744,44.802,19.91,571.46,20.25,3.23,3.21,3.21,3.23,0.0,0.0,0.0,0.0,-6.68,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,139.0
2025-11-08T01:12:40.740805,44.803,19.91,571.46,20.25,3.23,3.21,3.21,3.23,0.0,0.0,0.0,0.0,-6.68,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:40.747244,44.810,19.91,571.46,20.25,3.23,3.21,3.21,3.23,0.0,0.0,0.0,0.0,-8.09,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:40.749799,44.812,20.01,577.97,20.25,3.23,3.21,3.21,3.24,0.0,0.0,0.0,0.0,-8.09,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:40.752143,44.815,20.01,577.97,20.25,3.23,3.21,3.21,3.24,0.0,0.0,0.0,0.0,-9.15,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:40.754605,44.817,20.01,577.97,20.25,3.23,3.21,3.21,3.24,0.0,0.0,0.0,0.0,-10.55,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:40.755857,44.818,19.97,565.38,20.25,3.23,3.21,3.17,3.28,0.0,0.0,0.0,0.0,-10.55,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.557782,45.620,19.97,565.38,20.25,3.23,3.21,3.17,3.28,0.0,0.0,0.0,0.0,-11.61,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.559034,45.622,19.97,565.38,20.25,3.23,3.21,3.17,3.28,0.0,0.0,0.0,0.0,-11.61,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.560003,45.623,19.97,565.38,20.25,3.23,3.21,3.17,3.28,0.0,0.0,0.0,0.0,-13.01,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.560993,45.624,19.97,565.38,20.25,3.23,3.21,3.17,3.28,0.0,0.0,0.0,0.0,-14.42,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.562044,45.625,20.01,565.38,20.23,3.22,3.22,3.21,3.3,0.0,0.0,0.0,0.0,-14.42,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.565309,45.628,20.01,565.38,20.23,3.22,3.22,3.21,3.3,0.0,0.0,0.0,0.0,-15.83,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.570096,45.633,20.01,565.38,20.23,3.22,3.22,3.21,3.3,0.0,0.0,0.0,0.0,-16.88,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.572603,45.635,20.01,565.38,20.23,3.22,3.22,3.21,3.3,0.0,0.0,0.0,0.0,-16.88,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.573576,45.636,19.95,581.99,20.25,3.23,3.2,3.22,3.25,0.0,0.0,0.0,0.0,-16.88,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.574328,45.637,19.95,581.99,20.25,3.23,3.2,3.22,3.25,0.0,0.0,0.0,0.0,-18.29,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.575898,45.638,19.95,581.99,20.25,3.23,3.2,3.22,3.25,0.0,0.0,0.0,0.0,-19.34,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.576649,45.639,19.95,581.99,20.25,3.23,3.2,3.22,3.25,0.0,0.0,0.0,0.0,-20.4,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.577439,45.640,19.99,565.38,20.27,3.21,3.24,3.21,3.21,0.0,0.0,0.0,0.0,-20.4,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.578185,45.641,19.99,565.38,20.27,3.21,3.24,3.21,3.21,0.0,0.0,0.0,0.0,-21.45,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.582511,45.645,19.99,565.38,20.27,3.21,3.24,3.21,3.21,0.0,0.0,0.0,0.0,-21.45,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.583834,45.646,19.99,565.38,20.27,3.21,3.24,3.21,3.21,0.0,0.0,0.0,0.0,-22.5,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.585945,45.649,19.99,565.38,20.27,3.21,3.24,3.21,3.21,0.0,0.0,0.0,0.0,-23.21,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.587345,45.650,20.01,575.21,20.19,3.23,3.22,3.22,3.24,0.0,0.0,0.0,0.0,-23.21,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.588876,45.651,20.01,575.21,20.19,3.23,3.22,3.22,3.24,0.0,0.0,0.0,0.0,-24.26,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:41.589959,45.653,20.01,575.21,20.19,3.23,3.22,3.22,3.24,0.0,0.0,0.0,0.0,-24.61,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.291765,46.354,19.99,565.38,20.21,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-24.61,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.293199,46.356,19.99,565.38,20.21,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-25.32,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.294199,46.357,19.99,565.38,20.21,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-25.32,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:42.295239,46.358,19.99,565.38,20.21,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-25.67,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:42.296205,46.359,19.99,565.38,20.21,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-26.37,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:42.297223,46.360,19.73,508.41,20.25,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-26.37,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:42.300829,46.363,19.73,508.41,20.25,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-26.72,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:42.302136,46.365,19.73,508.41,20.25,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-27.08,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:42.303669,46.366,19.73,508.41,20.25,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-27.08,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.305383,46.368,19.73,508.41,20.25,3.23,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-27.78,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.306599,46.369,19.99,565.38,20.23,3.23,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-27.78,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.307592,46.370,19.99,565.38,20.23,3.23,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-28.13,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.308973,46.372,19.99,565.38,20.23,3.23,3.23,3.21,3.28,0.0,0.0,0.0,0.0,-28.48,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.311229,46.374,20.01,565.38,20.25,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-28.48,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.312998,46.376,20.01,565.38,20.25,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-28.83,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.314969,46.378,20.01,565.38,20.25,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-28.83,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.316359,46.379,20.01,565.38,20.25,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.317413,46.380,20.01,565.38,20.25,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.318926,46.381,20.01,565.38,20.25,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.321994,46.385,20.01,565.38,20.25,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:42.324069,46.387,20.01,565.38,20.25,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.056215,47.119,20.01,565.38,20.25,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.057701,47.120,20.01,565.38,20.25,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.059047,47.122,20.06,565.38,20.27,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.060274,47.123,20.06,565.38,20.27,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.061939,47.124,20.06,565.38,20.27,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.063326,47.126,20.01,581.99,20.25,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.064562,47.127,20.01,581.99,20.25,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.065683,47.128,20.01,581.99,20.25,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.067164,47.130,20.01,581.99,20.25,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.068431,47.131,20.01,581.99,20.25,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.069684,47.132,20.01,565.38,20.21,3.23,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.070797,47.133,20.01,565.38,20.21,3.23,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.072319,47.135,20.01,565.38,20.21,3.23,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.078552,47.141,20.01,565.38,20.21,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.081211,47.144,20.01,565.38,20.21,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.082173,47.145,20.01,565.38,20.21,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.083180,47.146,20.01,565.38,20.21,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.086187,47.149,20.01,565.38,20.21,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.798343,47.861,20.01,577.97,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.799247,47.862,20.01,577.97,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.807088,47.870,20.01,577.97,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.811001,47.874,20.01,577.97,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.812265,47.875,20.01,577.97,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.816530,47.879,19.8,575.21,20.25,3.23,3.24,3.25,3.25,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.817798,47.880,19.8,575.21,20.25,3.23,3.24,3.25,3.25,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.823249,47.886,19.8,575.21,20.25,3.23,3.24,3.25,3.25,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.824509,47.887,19.8,575.21,20.25,3.23,3.24,3.25,3.25,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.825755,47.888,20.06,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.826640,47.889,20.06,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.827352,47.890,20.06,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.830692,47.893,20.06,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.837873,47.900,20.06,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.842306,47.905,20.03,565.38,20.21,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.847645,47.910,20.03,565.38,20.21,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.849425,47.912,20.03,565.38,20.21,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:43.850373,47.913,20.03,565.38,20.21,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.851401,47.914,20.03,508.41,20.51,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.856703,47.919,20.03,508.41,20.51,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:43.858614,47.921,20.03,508.41,20.51,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:44.533536,48.596,20.01,565.38,20.4,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:44.534817,48.597,20.01,565.38,20.4,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:44.535901,48.598,20.01,565.38,20.4,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:44.536862,48.599,20.01,565.38,20.4,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:44.537846,48.600,20.01,565.38,20.4,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:44.538770,48.601,20.01,508.41,20.21,3.24,3.24,3.19,3.3,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:44.539613,48.602,20.01,508.41,20.21,3.24,3.24,3.19,3.3,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:44.540473,48.603,20.01,508.41,20.21,3.24,3.24,3.19,3.3,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:44.541247,48.604,20.01,508.41,20.21,3.24,3.24,3.19,3.3,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:44.542065,48.605,19.97,565.38,20.27,3.25,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:44.542724,48.605,19.97,565.38,20.27,3.25,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:44.543472,48.606,19.97,565.38,20.27,3.25,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:44.544188,48.607,19.97,565.38,20.27,3.25,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:44.545049,48.608,19.97,565.38,20.27,3.25,3.23,3.23,3.28,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:44.546356,48.609,20.01,565.38,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:44.547352,48.610,20.01,565.38,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,319.0
2025-11-08T01:12:44.548236,48.611,20.01,565.38,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:44.549156,48.612,20.01,565.38,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:45.220059,49.283,19.95,508.41,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:45.221142,49.284,19.95,508.41,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:45.222070,49.285,19.95,508.41,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:45.222949,49.286,19.95,508.41,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:45.223941,49.286,19.99,508.41,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:45.224958,49.288,19.99,508.41,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
2025-11-08T01:12:45.225798,49.288,19.99,508.41,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-29.18,-30.0,0.0,0.0,0.0,-10000.0,0.0,180.0,0.0,0.0,2.0
