Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-08T01:39:29.869829,29.109,20.03,571.46,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:29.874821,29.114,20.03,571.46,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:29.876590,29.116,20.03,571.46,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:29.881275,29.120,20.03,508.41,20.27,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:29.884174,29.123,20.03,508.41,20.27,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:29.888505,29.128,20.03,508.41,20.27,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:29.892443,29.132,20.03,508.41,20.27,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.432951,30.672,20.03,508.41,20.27,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.437070,30.676,20.06,565.38,20.29,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.438321,30.677,20.06,565.38,20.29,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.454517,30.694,20.06,565.38,20.29,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.455362,30.694,20.06,565.38,20.29,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.456091,30.695,20.06,565.38,20.29,3.24,3.24,3.22,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.463738,30.703,20.06,571.46,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.464573,30.704,20.06,571.46,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.465387,30.704,20.06,571.46,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.466138,30.705,20.06,508.41,20.29,3.24,3.23,3.25,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.478658,30.718,20.06,508.41,20.29,3.24,3.23,3.25,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.479488,30.719,20.06,508.41,20.29,3.24,3.23,3.25,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.480176,30.719,20.06,508.41,20.29,3.24,3.23,3.25,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.485778,30.725,20.06,508.41,20.29,3.24,3.23,3.25,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.486718,30.726,20.01,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.487433,30.727,20.01,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.488095,30.727,20.01,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.517043,30.756,20.01,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.523551,30.763,20.01,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.524608,30.764,20.06,565.38,20.27,3.24,3.22,3.24,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.525339,30.764,20.06,565.38,20.27,3.24,3.22,3.24,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.530890,30.770,20.06,565.38,20.27,3.24,3.22,3.24,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.537323,30.776,20.06,565.38,20.27,3.24,3.22,3.24,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.538325,30.777,20.01,508.41,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.538972,30.778,20.01,508.41,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.553228,30.792,20.01,508.41,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.556206,30.795,20.01,508.41,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.556969,30.796,19.99,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.562300,30.801,19.99,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.568016,30.807,19.99,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.568696,30.808,19.99,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.574180,30.813,20.01,575.21,20.27,3.24,3.23,3.19,3.31,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:39:31.578751,30.818,20.01,575.21,20.27,3.24,3.23,3.19,3.31,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,338.0
2025-11-08T01:39:31.579715,30.819,20.01,575.21,20.27,3.24,3.23,3.19,3.31,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,338.0
2025-11-08T01:39:31.580349,30.819,20.01,575.21,20.27,3.24,3.23,3.19,3.31,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,338.0
2025-11-08T01:39:31.580923,30.820,20.01,575.21,20.27,3.24,3.23,3.19,3.31,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,338.0
2025-11-08T01:39:31.595293,30.834,20.06,571.46,20.34,3.2,3.28,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,338.0
2025-11-08T01:39:31.596218,30.835,20.06,571.46,20.34,3.2,3.28,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,338.0
2025-11-08T01:39:31.596828,30.836,20.06,571.46,20.34,3.2,3.28,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.603664,30.843,20.06,571.46,20.34,3.2,3.28,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.619354,30.858,20.03,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.621331,30.860,20.03,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:31.622010,30.861,20.03,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.960644,32.200,20.03,565.38,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.963738,32.203,20.03,571.46,20.29,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.970833,32.210,20.03,571.46,20.29,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.974049,32.213,20.03,571.46,20.29,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.976787,32.216,20.03,571.46,20.29,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.979357,32.218,20.03,571.46,20.29,3.24,3.24,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.981962,32.221,20.03,575.21,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.984368,32.223,20.03,575.21,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.986981,32.226,20.03,575.21,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.988987,32.228,20.03,575.21,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.991634,32.231,20.12,508.41,20.27,3.24,3.2,3.26,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.995493,32.235,20.12,508.41,20.27,3.24,3.2,3.26,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.997511,32.237,20.12,508.41,20.27,3.24,3.2,3.26,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:32.999632,32.239,20.12,508.41,20.27,3.24,3.2,3.26,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:33.004782,32.244,20.03,565.38,20.21,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:33.009002,32.248,20.03,565.38,20.21,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:33.011459,32.251,20.03,565.38,20.21,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.013335,32.252,20.03,565.38,20.21,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.015614,32.255,20.03,565.38,20.21,3.24,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.017396,32.256,20.03,508.41,20.27,3.24,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.020089,32.259,20.03,508.41,20.27,3.24,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.022634,32.262,20.03,508.41,20.27,3.24,3.24,3.22,3.28,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.026270,32.265,19.97,508.41,20.25,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.045393,32.284,19.97,508.41,20.25,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.046594,32.286,19.97,508.41,20.25,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.047277,32.286,19.97,508.41,20.25,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.047943,32.287,19.97,508.41,20.25,3.24,3.23,3.23,3.25,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.048687,32.288,20.06,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.049420,32.288,20.06,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.050373,32.289,20.06,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:39:33.051029,32.290,20.06,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:39:33.052184,32.291,20.06,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:39:33.052973,32.292,20.08,575.21,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:39:33.053991,32.293,20.08,575.21,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:39:33.057299,32.296,20.08,575.21,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:39:33.059758,32.299,20.03,571.46,20.25,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:39:33.061359,32.300,20.03,571.46,20.25,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:39:33.062837,32.302,20.03,571.46,20.25,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:33.063510,32.303,20.03,571.46,20.25,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.500625,33.740,20.03,571.46,20.25,3.23,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.503061,33.742,20.03,575.21,20.25,3.25,3.22,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.507308,33.746,20.03,575.21,20.25,3.25,3.22,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.509965,33.749,20.03,575.21,20.25,3.25,3.22,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.514816,33.754,20.03,575.21,20.25,3.25,3.22,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.516710,33.756,20.03,575.21,20.25,3.25,3.22,3.22,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.520241,33.759,20.03,575.21,20.25,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.522433,33.762,20.03,575.21,20.25,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.527405,33.766,20.03,575.21,20.25,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.529239,33.768,20.03,575.21,20.25,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.532937,33.772,19.93,575.21,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.535287,33.774,19.93,575.21,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.541849,33.781,19.93,575.21,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.643275,33.882,19.93,575.21,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.650731,33.890,20.03,571.46,20.31,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.655665,33.895,20.03,571.46,20.31,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.656529,33.896,20.03,571.46,20.31,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.659592,33.899,20.03,571.46,20.31,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.665439,33.905,20.03,565.38,20.27,3.25,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.668792,33.908,20.03,565.38,20.27,3.25,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.669614,33.909,20.03,565.38,20.27,3.25,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.670222,33.909,20.03,565.38,20.27,3.25,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.670757,33.910,20.03,565.38,20.27,3.25,3.23,3.24,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.671349,33.910,20.03,565.38,20.27,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.730589,33.970,20.03,565.38,20.27,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.732755,33.972,20.03,565.38,20.27,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.737364,33.979,20.03,565.38,20.27,3.23,3.23,3.24,3.27,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.742761,33.982,19.97,565.38,20.21,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.746739,33.986,19.97,565.38,20.21,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.754061,33.993,19.97,565.38,20.21,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.757551,33.997,19.97,565.38,20.21,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.762489,34.002,20.01,565.38,20.27,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.776538,34.016,20.01,565.38,20.27,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.777322,34.016,20.01,565.38,20.27,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.777978,34.017,20.01,565.38,20.27,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:39:34.789434,34.029,20.01,565.38,20.27,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,-9.5,-10.31,0.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
